,Date,ACIM,ACWF,ARKQ,BJK,CID,CIL,CIZ,CNCR,CRAK,CUT,DBAW,DBEZ,DEEF,DEW,DGT,DNL,DOO,DUST,EFAD,EFZ,EUMV,EXI,FAN,FILL,FPA,FYLD,GEX,GHII,GOEX,GRES,GRID,HAP,HAWX,HDAW,IDHQ,IDLB,IMTM,IPKW,IQDE,IQDY,ISCF,ISRA,IVAL,JDST,KLDW,LOWC,LVL,MOTI,NLR,PBD,PIO,PIZ,PSAU,PZD,QWLD,RING,SEA,SGDJ,SILJ,TOK,TOLZ,VEGI,YMLP
32,2014-07-21,0.006870243470693966,,,0.01922303083790895,,0.02561430593223332,,,,-0.0052084188704390535,0.0,,,0.0028364145881525997,0.0005498726941447289,-0.0007459744135677298,0.0047526446931913475,0.0013045525068882727,,0.00031665976543453905,0.0031871668116023144,-0.003307992872017524,0.010920189687211757,0.004585420007074198,0.0065231688970599335,0.001846950564983381,0.0014326676268875589,,-0.03558496344078048,0.002020800576409641,0.005175710953674365,0.005681743380711553,,,-0.0009687133762357956,,,-0.00564548888341169,0.006086783489084543,0.00955978042438101,,0.002547809789679785,,0.04316549450243945,,,0.010737181359037602,,0.0036920717085988266,0.003714790192953944,0.0012400551828520442,-0.000384868000799234,0.007932872031006072,-0.0037746016333731532,0.007964371453069637,-0.006183755841217042,-0.005395621932970649,,-0.019452516207791665,-0.0017977420083882388,0.0008918152078662574,-0.010830317919749812,0.008034272012939747
33,2014-07-28,-0.029870981668493765,,,-0.0005955435173764768,,0.005399999232346846,,,,-0.034232813733884045,0.0,,,-0.021414103249762378,-0.025686878772237822,-0.02127260179819373,-0.02798584818541969,0.06449518689310771,,0.025957530420178433,-0.023034200781607065,-0.03471154848535934,-0.042438057033310765,-0.03581456607914736,0.007452788056954342,-0.03392320250211842,-0.04244155697697599,,-0.002501586577057594,-0.027899204698861126,-0.03523044365085185,-0.036354783963265656,,,-0.01599646972401733,,,-0.0325512399812076,-0.02170820138212793,-0.019276463439921128,,-0.015565470702488335,,0.031527115511044985,,,-0.02124649867610697,,-0.03097761283140031,-0.046632167714451646,-0.04211396841164273,-0.02812047749871477,-0.026235274652577942,-0.03631197455667894,-0.023247439048354378,-0.018666467815288013,-0.026672461000135136,,-0.015429910541237714,-0.030073771386191214,-0.030525563072354305,-0.020072992919421006,-0.021785157302728234
34,2014-08-04,-0.009221724440198552,,,-0.048271829362991604,,0.03893907461205971,,,,-0.010425325714072259,0.0,,,-0.01238641961845302,-0.013111373013504582,-0.01601506884148945,-0.014598499693305251,-0.06425955362175204,,0.012959113417587433,-0.017886123757956177,-0.0021490458769931136,-0.012892792870967477,-0.005462436923502379,-0.0003214966233515921,-0.00801542842979787,0.022078261398268562,,-0.01567405102764467,-0.004495116988380407,0.0011234719727135538,0.0033138627289946146,,,-0.02068928926711232,,,0.00273871435330153,-0.015278197405135181,-0.02241374541963137,,-0.006453654295129475,,0.007640868341255165,,,-0.015195389200856833,,-0.00239772377513617,0.009316803159897956,0.0030172549569189404,-0.006738028748411166,0.02290091345471693,0.006225262861479082,-0.003058750411898179,0.009057770003688789,-0.003251611008961199,,0.017164231782407724,-0.005570004712873723,0.0013789233444037906,0.007076293840835087,0.005974977413680522
35,2014-08-11,0.012778045887256171,,,0.016280581082561623,,0.024685166782549575,,,,0.012642161484657199,-0.003461428275295091,,,0.015050200252263656,0.01885722498849434,0.020926137038346358,0.014814773154659941,-0.01438842446325068,,-0.013706978783182212,0.022351038497891693,0.01450098382631338,0.01306118806331657,-0.005858826660267965,0.016409217787272622,0.015390752492865775,0.02728606085568572,,0.019108356553798892,0.011114984059448958,0.025533139407698444,0.00940054226854815,,,0.016599515216835493,,,0.00901284054370451,0.01108242915169381,0.015872864399395288,,0.00714521613196529,,-0.03981044986566986,,,0.013225522871185997,,0.012817990207307528,0.020000097740043105,0.01504084679659841,0.015163868791581216,0.007901439435028721,0.009443274924424344,0.012624412954498829,0.01526055431509622,0.04333664842619612,,-0.021276559811239413,0.01755044025200011,0.030296206080382363,0.014423205951083371,-0.011339018724175828
36,2014-08-18,0.013084153829603661,,,0.0,,0.8253762800550514,,,,0.012068351248726862,0.0,,,0.007619427070018151,0.016404649315137382,0.006073322290094207,0.0036496127697798527,0.08360982743863668,,-0.004941347246856445,-0.006072909445649715,0.016133739051861194,0.0,0.00920826470586763,0.01772719083029721,0.006062814415670994,0.02529646429138134,,-0.0468749585784552,0.0034352271802650736,0.012311747979432299,0.0010067540893706514,,,0.0059378978227145355,,,0.0053749918849344365,0.0069417481434525296,0.002430690671283698,,-0.0009675491193934221,,0.10069093136943795,,,0.006526668199897059,,0.00830542193312031,0.02036185738221889,0.010584207690827714,0.011006159436404272,-0.03440759354866704,0.012903110245276283,0.015562919368700535,-0.033598515977765364,0.014292158142877792,,-0.026236912016277026,0.010091796001348931,0.007573798137316764,-0.00218732862550559,0.03141470381701575
37,2014-08-25,0.007841329340534324,,,-0.019305733730645855,,-0.46001021154329474,,,,0.013157782028755125,0.023542967150275512,,,0.005926709998733011,0.0006899469721520694,0.004527344353176482,0.001414081689349388,-0.06858542210111473,0.0011238197689394124,-0.0037244687338679333,0.00773929998913313,-0.0016714465739280794,-0.0008058643989783849,0.024817446333356915,0.0015550391503708996,0.001883214762893582,0.004163430097472759,,0.021639254928587037,0.005477618916974842,0.007837935454412309,0.009806428250734665,,,0.0024593348253380567,,,0.015384528803548826,0.0068941086648811765,0.0027708171717189907,,0.010974851750347814,,-0.08251113691299518,,,0.011527374464830913,,0.008040803330605518,0.015521079477575844,0.006284022238380078,0.0015553453720103462,0.01804246923940922,0.0025478207562815713,0.0012388625984140697,0.02561745928736057,0.0035226362623441685,,0.010777550128121403,0.013442272348791319,0.013707869049165313,0.0003652806026081983,0.008648905686379315
38,2014-09-01,0.004424022058259726,,,-0.020733074771614728,,0.8800380873487281,,,,0.019886424199564608,0.008672666957550326,,,0.008532987134465443,0.006340996728343863,0.006572828079009799,0.0030261103898355005,0.18869168673377354,-0.00873191301799473,-0.004672825683776213,-0.0012125906789650248,0.00585939699644075,0.0008065143401723954,-0.017094018826072987,0.007142954740178635,0.0,0.01044227261131899,,-0.07958918641482396,-0.005107242673652558,0.01206762565348718,-0.013197262164401225,,,-0.0014721859315986294,,,-0.004166482429842218,0.0018017313161626674,0.006217691052852099,,0.0006386138922888289,,0.18377313102171686,,,-0.0007122723716967351,,0.006225562574237027,0.012372586845959445,0.005828591338310658,0.001164470473482221,-0.0646876047682742,-0.0034942394953810002,-0.0018887616905283653,-0.07136483905486612,-0.007459199128214332,,-0.07159187379553192,0.00268868812229488,0.007851726451691046,-0.005478367645605611,-0.012326125551964094
39,2014-09-08,-0.013061708004651042,,,-0.024807535364856685,,-0.46316140319643473,,,,-0.022284099968120148,-0.007476548345712432,,,-0.022763716254333495,-0.014931009604459403,-0.022761084436636363,-0.021922743488286885,0.13772117488892777,-0.016109129784267984,0.015649379689178938,-0.01295029434218889,-0.013176114445059865,-0.024979815662291585,-0.025362233830785202,-0.028677150595189962,-0.022556189325875,-0.024164155747272268,,-0.037656861967607425,-0.020876161535780934,-0.01854802215718207,-0.02775678431586404,,,-0.01670744501356447,,,-0.0237354000100511,-0.026618677189740307,-0.027119742470134104,,-0.0009572233223760292,,0.10404642114331829,,,-0.037063514029332195,,-0.0216550718404915,-0.013659144852750937,-0.017384050331912183,-0.015509918442506473,-0.042160034193971886,-0.02135799430545492,-0.006035824443352228,-0.029779222687075623,-0.014588956131277678,,-0.04347817876618895,-0.015731242499288083,-0.024237300106070513,-0.011017492935090098,-0.009223945870657259
40,2014-09-15,0.005539831825480348,,,-0.016447375144336116,,0.06117261177960445,,,,-0.0020350145766813966,0.0,,,-0.003916906186750633,0.007370230976213565,0.003054475098317363,-0.0028789321787791684,0.16626154588548955,0.004527971787847053,-0.0009244478549056633,0.0008200098970399986,0.00801108556623162,-0.013223490503497129,-0.005576279661666287,-0.0006349076703864593,-0.005000321653803181,-0.02850018808886596,,-0.03550725482353451,-0.008388703955426494,0.0005399683709741062,0.001557207692972627,,,-0.0009993669081834273,,,-0.005688294437765405,-0.010347465054692803,-0.002469933040543598,,-0.001596958292962294,,0.0800297737856263,,,-0.01332341657687553,,0.013833990184222007,-0.022594922368190693,-0.010109653550173911,-0.003938524571968756,-0.05786347080311949,-0.011074789348663029,0.006729104840538452,-0.05049494124170807,-0.008524146193522542,,-0.05746143868785925,0.007809642389160497,-0.003326472674974227,0.010026239825559414,0.0010953004425084904
41,2014-09-22,-0.016069591591715237,,,-0.015607564222141136,,-0.03375121082847363,,,,-0.03262640050661431,-0.008286337490103702,,,-0.028145555710246947,-0.021191373846025575,-0.02226877728536831,-0.026809691773938334,0.08628599344962852,-0.020806081044524753,0.01789014837082349,-0.016796452883858018,-0.017289330297781805,-0.024287943815840787,-0.02429908084818386,-0.010165189382281887,-0.03053719777011628,-0.02116060877833535,,-0.04507882309302855,-0.02255903244220962,-0.03157040841466706,-0.023840383220818957,,,-0.02354909413352721,,,-0.012945409905843796,-0.01195715093202095,-0.026544161946814377,,-0.004478635414260282,,0.10110809496908943,,,-0.042010493925790086,,-0.011890706672364703,-0.01751293080120289,-0.020713936688345858,-0.023478938403181267,-0.029921574796047467,-0.022471195460309946,-0.018584932814886882,-0.029197070444376406,-0.05972816396807877,,-0.06369415472206477,-0.01838156546462048,-0.019581746498192755,-0.017647238015460878,-0.024617175396679826
42,2014-09-29,-0.022709628396344175,,,-0.02717999218278876,,0.7304477841412416,,,,-0.0164418090055347,-0.03570067330529917,,,-0.016478139816490187,-0.02407586051221594,-0.027163274071209397,-0.02738797659172409,0.18572525351831276,-0.018651285233840447,0.03303031783895355,-0.028749895732684373,-0.02028943647025671,-0.02859745091547912,-0.04636019348673266,-0.03754593817809771,-0.02992242090973463,-0.04913202346165196,,-0.07159722534864946,-0.009736752213551868,-0.03534678233554919,-0.03557205796670333,,,-0.027234862752553064,,,-0.02304349341430684,-0.02476187533891793,-0.029561978562867516,,0.0009639903961243759,,0.31509418824972957,,,-0.0033144993855989263,,-0.008483033074705397,-0.03267500573536077,-0.025239168861444453,-0.027642173009312637,-0.05357118635396403,-0.02496630627794068,-0.01910313174178134,-0.06015046621780993,-0.02039093817433373,,-0.09426644247285129,-0.01542126856880393,-0.004940747993706355,-0.024700485445742267,-0.01906883276144466
43,2014-10-06,0.000318267782403363,,-0.05897175353793683,-0.022118790624265076,,-0.07609873820583943,-0.030871006735857305,,,-0.03729102073249472,-0.02008686622400204,,,-0.027328445689015116,-0.023654331615752384,-0.02213716716705548,-0.03683411967692039,-0.07378648398937598,-0.0350593793996793,0.03637436786526692,-0.02788491388832392,-0.047067286649952626,-0.06377310307699707,-0.025311222254422616,-0.03573810662571345,-0.04216604021666108,-0.10575280373807297,,0.003389861775405344,-0.02403490856141092,-0.043113416022034605,-0.04376546982726712,,,-0.024828512048335874,,,-0.03212681865882589,-0.03085934734692319,-0.039112590667543794,,-0.05521657261441802,,-0.18316584539304362,,,-0.035228225611096835,,-0.013131751498675301,-0.07933993617954616,-0.028571288815961614,-0.04598667046740335,0.010863326820915264,-0.0671279780811921,-0.0035562406371736225,-0.0022856756890872417,-0.07768413965277741,,0.03004311407981245,-0.03020710790035453,-0.029485668094718767,-0.028012348643496814,-0.06117810299315984
44,2014-10-13,-0.03754964355018631,,0.020407087770664602,0.031428511359307576,,-0.3909511623057192,-0.01935126265984993,,,0.012911852402120314,-0.00683259723008126,,,0.0008991424094505533,-0.0049046753567364605,0.01811072879558559,0.006829275065689859,0.0038434276729552444,-0.0008808626258536099,-0.005094935608817158,-0.0008827143212603642,0.01109426985759918,-0.025543832623306673,-0.030090675281462555,0.01524061865596087,0.005610781327449673,0.010400739589114215,,0.023648595670725952,0.016044787971440568,-0.002116830891910926,0.013241274683778887,,,0.005958929002931525,,,0.008823761755565748,-0.002015269907937789,0.005479639672150876,,0.01800874246005208,,-0.012295089092138195,,,0.0074687120106174095,,-0.003225793647882211,0.014505178651072778,0.015165316691205206,0.014460894387005454,-0.0016969403891224563,0.01149853827034582,-0.01699519617999697,-0.0045819425036527145,0.022532044292470254,,0.011458215030525729,-0.005960358817876622,0.00894986102903677,0.001973712184668387,0.006090264149748193
45,2014-10-20,0.04050252139581527,,0.018319193792953735,0.021468167577484234,,0.677460586666113,0.04250157070440228,,,0.043516286398075046,0.020639249487183858,,,0.019986497587533406,0.018371947340713433,0.007681237349122073,0.017183025162679187,0.02088420291377829,0.01961496510689467,-0.02560444722355811,0.022084799811788573,0.03953080326905968,0.0582521035803066,0.023799283736611224,0.027635627028671093,0.03090106050005067,0.0345025454532949,,-0.07013196820000726,0.013955159889590332,0.03696975498584197,0.021306730242875608,,,0.026924986483375372,,,0.027904925944277823,0.02059760586957727,0.019462865769053653,,0.018691659544293728,,0.15826903396861605,,,0.020593349164123184,,0.03923951298237513,0.02775421317848183,0.02806685925281282,0.03412534109417725,-0.00849853515696951,0.03337012416650091,0.020055278520065098,-0.011507345129116968,0.04092360047793177,,-0.04016484860501528,0.03056080588861579,0.027077361305918618,0.030733140794416938,0.025423592855940053
46,2014-10-27,0.028439892986820627,,0.034020640580189256,0.030056494587735245,,-0.3959122865962268,0.023005215446242126,,,0.03201351099714592,0.03885836967952911,,,0.020475778431790166,0.0299207175403195,0.026680310366604204,0.028006035111396665,0.6109783220321301,0.025939109280886597,-0.02802916567225785,0.02376853677258451,0.0312320750797892,0.0073396467014978815,0.015359051072020688,-0.006972136769269908,0.014987502845676553,0.04901409931521138,,-0.15350490711779374,0.002535280661407831,0.051724122094043576,0.007232203819680373,,,0.02359729057600881,,,0.02431103051541132,0.018995101909025484,0.02214575231349543,,0.01900390387763102,,0.7666325461310225,,,0.023405801192562123,,0.028610230741240975,0.029460020932034474,0.026420278011646925,0.024227288056803742,-0.128000057057339,0.03158244613718813,0.027796604151964974,-0.16647273125998982,0.02066485630531849,,-0.15343338087112604,0.022147181447189912,0.011818388535511848,0.018730820841719075,-0.0035414581179607223
47,2014-11-03,-0.0044803218483380905,,-0.016350828360276824,-0.05068019175165069,,-0.019110309929887225,-0.015257547972520082,,,-0.002448921786411735,-0.004580237151080646,,,-0.011434688232345617,-0.006693348236829031,-0.020711222357776102,-0.01772967538976153,-0.2823280086219705,-0.011535356103010118,0.017723121576267972,-0.013507834101382496,0.0002803810438926479,-0.001821675137117571,-0.003679235779806035,-0.02206622039078865,-0.017637354120611508,0.0036887050831150214,,0.07337518414555907,0.022760127527633692,-0.0022227586014755634,0.0,,,-0.016905794814810894,,,-0.011075912897960158,-0.019805971155154495,-0.01680975472799674,,-0.006109279406295185,,-0.2757820870811741,,,-0.019715963649591193,,0.0005678142108109657,-0.021462531048428823,0.004289990096126227,-0.0081566392693559,0.045871685320902474,0.013072035230712186,0.014511985223715227,0.055865916538346175,-0.029135516740040942,,0.04309246637744212,-0.0029379311033964654,0.004267408742542047,0.005628473207231376,-0.01125626292169013
48,2014-11-10,0.005586720612058021,,0.02422444224636786,0.04367943664941756,,-0.0520599946304011,0.01375935605435788,,,-0.007364847007952835,0.0015339100705166796,,,0.0013092688300855183,0.004588249241931625,0.008579506263531173,0.0061632641951199964,-0.12149807457359567,0.009005709672514479,-0.009150133958243855,0.013136497638676305,0.003364327189093492,0.001824999693684804,-0.016413784794023865,0.012307628512258573,0.004592969860184538,-0.009450363614182753,,0.04394536951263176,-0.002119418305125464,-0.011695865482258013,-0.0019330487021219501,,,0.005732190911243553,,,0.015400138254244054,0.007527831661491496,0.005698854998698776,,-0.010999704676129058,,-0.1376000462417738,,,0.008849713526774508,,-0.014561242687175015,-0.013810053163711457,0.0,0.008223717163713522,0.028195455524480564,0.002716541646167213,-0.0061769480496011026,0.02380960041434664,-0.018311231961220836,,0.058323202678612004,0.00791901083366958,-0.010064683953775156,0.014925582220354776,-0.0467344110847961
